journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1637,0,0.0,8,24,1,0,26.5,28.0,5.66,Walk,1.04,3.0
1637,1,2.0,8,26,1,0,26.5,28.0,5.66,Walk,1.04,3.0
1637,2,4.0,8,28,1,0,26.5,28.0,5.66,Walk,1.04,3.0
1637,3,6.0,8,30,1,0,26.5,28.0,5.66,Walk,1.04,3.0
1637,4,8.0,8,32,1,0,26.5,28.0,5.66,Walk,1.04,3.0
1637,5,10.0,8,34,1,0,26.5,28.0,5.66,Walk,1.04,3.0
1637,6,12.0,8,36,1,0,26.5,28.0,5.66,Walk,1.04,3.0
1637,7,14.0,8,38,1,0,26.5,28.0,5.66,Walk,1.04,3.0
1637,8,16.0,8,41,1,0,26.5,28.0,5.66,Walk,1.04,3.0
1637,9,18.0,8,43,1,0,26.5,28.0,5.66,Walk,1.04,3.0
1637,10,20.0,8,45,1,0,26.5,28.0,5.66,Walk,1.04,3.0
1637,11,22.0,8,46,1,0,26.5,28.0,5.66,Walk,1.04,3.0
1637,12,24.0,8,48,1,0,26.5,28.0,5.66,Walk,1.04,3.0
1637,13,26.0,8,50,1,0,26.5,28.0,5.66,Walk,1.04,3.0
1637,14,28.0,8,52,1,0,26.5,28.0,5.66,Walk,1.04,3.0
