journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1582,0,0.0,18,7,1,0,16.4,18.0,9.76,Bike,2.29,14.8
1582,1,2.0,18,10,1,0,16.4,18.0,9.76,Bike,2.29,14.8
1582,2,4.0,18,11,1,0,16.4,18.0,9.76,Bike,2.29,14.8
1582,3,6.0,18,14,1,0,16.4,18.0,9.76,Bike,2.29,14.8
1582,4,8.0,18,15,1,0,16.4,18.0,9.76,Bike,2.29,14.8
1582,5,10.0,18,18,1,0,16.4,18.0,9.76,Bike,2.29,14.8
1582,6,12.0,18,19,1,0,16.4,18.0,9.76,Bike,2.29,14.8
1582,7,14.0,18,22,1,0,16.4,18.0,9.76,Bike,2.29,14.8
1582,8,16.0,18,23,1,0,16.4,18.0,9.76,Bike,2.29,14.8
1582,9,18.0,18,26,1,0,16.4,18.0,9.76,Bike,2.29,14.8
