journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1339,0,0.0,12,31,0,1,41.5,42.0,1.2,Bike,5.27,8.2
1339,1,2.0,12,33,0,1,41.5,42.0,1.2,Bike,5.27,8.2
1339,2,4.0,12,35,0,1,41.5,42.0,1.2,Bike,5.27,8.2
1339,3,6.0,12,37,0,1,41.5,42.0,1.2,Bike,5.27,8.2
1339,4,8.0,12,39,0,1,41.5,42.0,1.2,Bike,5.27,8.2
1339,5,10.0,12,41,0,1,41.5,42.0,1.2,Bike,5.27,8.2
1339,6,12.0,12,43,0,1,41.5,42.0,1.2,Bike,5.27,8.2
1339,7,14.0,12,45,0,1,41.5,42.0,1.2,Bike,5.27,8.2
1339,8,16.0,12,48,0,1,41.5,42.0,1.2,Bike,5.27,8.2
1339,9,18.0,12,50,0,1,41.5,42.0,1.2,Bike,5.27,8.2
1339,10,20.0,12,52,0,1,41.5,42.0,1.2,Bike,5.27,8.2
1339,11,22.0,12,54,0,1,41.5,42.0,1.2,Bike,5.27,8.2
1339,12,24.0,12,56,0,1,41.5,42.0,1.2,Bike,5.27,8.2
1339,13,26.0,12,58,0,1,41.5,42.0,1.2,Bike,5.27,8.2
1339,14,28.0,13,0,0,1,41.5,42.0,1.2,Bike,5.27,8.2
1339,15,30.0,13,1,0,1,41.5,42.0,1.2,Bike,5.27,8.2
1339,16,32.0,13,3,0,1,41.5,42.0,1.2,Bike,5.27,8.2
1339,17,34.0,13,5,0,1,41.5,42.0,1.2,Bike,5.27,8.2
1339,18,36.0,13,7,0,1,41.5,42.0,1.2,Bike,5.27,8.2
1339,19,38.0,13,9,0,1,41.5,42.0,1.2,Bike,5.27,8.2
1339,20,40.0,13,11,0,1,41.5,42.0,1.2,Bike,5.27,8.2
1339,21,42.0,13,13,0,1,41.5,42.0,1.2,Bike,5.27,8.2
