journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1807,0,0.0,8,24,1,0,17.8,18.0,1.12,Walk,0.86,3.0
1807,1,2.0,8,26,1,0,17.8,18.0,1.12,Walk,0.86,3.0
1807,2,4.0,8,28,1,0,17.8,18.0,1.12,Walk,0.86,3.0
1807,3,6.0,8,30,1,0,17.8,18.0,1.12,Walk,0.86,3.0
1807,4,8.0,8,32,1,0,17.8,18.0,1.12,Walk,0.86,3.0
1807,5,10.0,8,34,1,0,17.8,18.0,1.12,Walk,0.86,3.0
1807,6,12.0,8,36,1,0,17.8,18.0,1.12,Walk,0.86,3.0
1807,7,14.0,8,38,1,0,17.8,18.0,1.12,Walk,0.86,3.0
1807,8,16.0,8,41,1,0,17.8,18.0,1.12,Walk,0.86,3.0
1807,9,18.0,8,43,1,0,17.8,18.0,1.12,Walk,0.86,3.0
