journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1580,0,0.0,19,2,1,0,42.5,44.0,3.53,Walk,2.83,3.9
1580,1,2.0,19,4,1,0,42.5,44.0,3.53,Walk,2.83,3.9
1580,2,4.0,19,6,1,0,42.5,44.0,3.53,Walk,2.83,3.9
1580,3,6.0,19,8,1,0,42.5,44.0,3.53,Walk,2.83,3.9
1580,4,8.0,19,10,1,0,42.5,44.0,3.53,Walk,2.83,3.9
1580,5,10.0,19,12,1,0,42.5,44.0,3.53,Walk,2.83,3.9
1580,6,12.0,19,14,1,0,42.5,44.0,3.53,Walk,2.83,3.9
1580,7,14.0,19,16,1,0,42.5,44.0,3.53,Walk,2.83,3.9
1580,8,16.0,19,18,1,0,42.5,44.0,3.53,Walk,2.83,3.9
1580,9,18.0,19,20,1,0,42.5,44.0,3.53,Walk,2.83,3.9
1580,10,20.0,19,22,1,0,42.5,44.0,3.53,Walk,2.83,3.9
1580,11,22.0,19,24,1,0,42.5,44.0,3.53,Walk,2.83,3.9
1580,12,24.0,19,26,1,0,42.5,44.0,3.53,Walk,2.83,3.9
1580,13,26.0,19,28,1,0,42.5,44.0,3.53,Walk,2.83,3.9
1580,14,28.0,19,30,1,0,42.5,44.0,3.53,Walk,2.83,3.9
1580,15,30.0,19,32,1,0,42.5,44.0,3.53,Walk,2.83,3.9
1580,16,32.0,19,34,1,0,42.5,44.0,3.53,Walk,2.83,3.9
1580,17,34.0,19,36,1,0,42.5,44.0,3.53,Walk,2.83,3.9
1580,18,36.0,19,38,1,0,42.5,44.0,3.53,Walk,2.83,3.9
1580,19,38.0,19,40,1,0,42.5,44.0,3.53,Walk,2.83,3.9
1580,20,40.0,19,42,1,0,42.5,44.0,3.53,Walk,2.83,3.9
1580,21,42.0,19,44,1,0,42.5,44.0,3.53,Walk,2.83,3.9
1580,22,44.0,19,46,1,0,42.5,44.0,3.53,Walk,2.83,3.9
