journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1425,0,0.0,13,37,0,1,21.6,22.0,1.85,Car,3.75,24.9
1425,1,2.0,13,39,0,1,21.6,22.0,1.85,Car,3.75,24.9
1425,2,4.0,13,41,0,1,21.6,22.0,1.85,Car,3.75,24.9
1425,3,6.0,13,43,0,1,21.6,22.0,1.85,Car,3.75,24.9
1425,4,8.0,13,45,0,1,21.6,22.0,1.85,Car,3.75,24.9
1425,5,10.0,13,47,0,1,21.6,22.0,1.85,Car,3.75,24.9
1425,6,12.0,13,49,0,1,21.6,22.0,1.85,Car,3.75,24.9
1425,7,14.0,13,51,0,1,21.6,22.0,1.85,Car,3.75,24.9
1425,8,16.0,13,54,0,1,21.6,22.0,1.85,Car,3.75,24.9
1425,9,18.0,13,56,0,1,21.6,22.0,1.85,Car,3.75,24.9
1425,10,20.0,13,58,0,1,21.6,22.0,1.85,Car,3.75,24.9
1425,11,22.0,14,0,0,0,21.6,22.0,1.85,Car,3.75,24.9
