journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1651,0,0.0,9,31,1,0,20.0,20.0,0.0,Car,3.7,23.8
1651,1,2.0,9,33,1,0,20.0,20.0,0.0,Car,3.7,23.8
1651,2,4.0,9,35,1,0,20.0,20.0,0.0,Car,3.7,23.8
1651,3,6.0,9,37,1,0,20.0,20.0,0.0,Car,3.7,23.8
1651,4,8.0,9,39,1,0,20.0,20.0,0.0,Car,3.7,23.8
1651,5,10.0,9,41,1,0,20.0,20.0,0.0,Car,3.7,23.8
1651,6,12.0,9,43,1,0,20.0,20.0,0.0,Car,3.7,23.8
1651,7,14.0,9,45,1,0,20.0,20.0,0.0,Car,3.7,23.8
1651,8,16.0,9,48,1,0,20.0,20.0,0.0,Car,3.7,23.8
1651,9,18.0,9,50,1,0,20.0,20.0,0.0,Car,3.7,23.8
1651,10,20.0,9,52,1,0,20.0,20.0,0.0,Car,3.7,23.8
