journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1441,0,0.0,16,0,0,0,22.5,24.0,6.67,Car,5.34,15.0
1441,1,2.0,16,3,0,0,22.5,24.0,6.67,Car,5.34,15.0
1441,2,4.0,16,4,0,0,22.5,24.0,6.67,Car,5.34,15.0
1441,3,6.0,16,7,0,0,22.5,24.0,6.67,Car,5.34,15.0
1441,4,8.0,16,8,0,0,22.5,24.0,6.67,Car,5.34,15.0
1441,5,10.0,16,11,0,0,22.5,24.0,6.67,Car,5.34,15.0
1441,6,12.0,16,12,0,0,22.5,24.0,6.67,Car,5.34,15.0
1441,7,14.0,16,15,0,0,22.5,24.0,6.67,Car,5.34,15.0
1441,8,16.0,16,16,0,0,22.5,24.0,6.67,Car,5.34,15.0
1441,9,18.0,16,18,0,0,22.5,24.0,6.67,Car,5.34,15.0
1441,10,20.0,16,20,0,0,22.5,24.0,6.67,Car,5.34,15.0
1441,11,22.0,16,22,0,0,22.5,24.0,6.67,Car,5.34,15.0
1441,12,24.0,16,24,0,0,22.5,24.0,6.67,Car,5.34,15.0
