journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1188,0,0.0,10,9,0,0,24.8,26.0,4.84,Car,8.33,21.4
1188,1,2.0,10,11,0,0,24.8,26.0,4.84,Car,8.33,21.4
1188,2,4.0,10,13,0,0,24.8,26.0,4.84,Car,8.33,21.4
1188,3,6.0,10,15,0,0,24.8,26.0,4.84,Car,8.33,21.4
1188,4,8.0,10,17,0,0,24.8,26.0,4.84,Car,8.33,21.4
1188,5,10.0,10,19,0,0,24.8,26.0,4.84,Car,8.33,21.4
1188,6,12.0,10,21,0,0,24.8,26.0,4.84,Car,8.33,21.4
1188,7,14.0,10,23,0,0,24.8,26.0,4.84,Car,8.33,21.4
1188,8,16.0,10,26,0,0,24.8,26.0,4.84,Car,8.33,21.4
1188,9,18.0,10,28,0,0,24.8,26.0,4.84,Car,8.33,21.4
1188,10,20.0,10,30,0,0,24.8,26.0,4.84,Car,8.33,21.4
1188,11,22.0,10,31,0,0,24.8,26.0,4.84,Car,8.33,21.4
1188,12,24.0,10,33,0,0,24.8,26.0,4.84,Car,8.33,21.4
1188,13,26.0,10,35,0,0,24.8,26.0,4.84,Car,8.33,21.4
