journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1313,0,0.0,9,52,1,0,21.2,22.0,3.77,Bike,2.17,8.0
1313,1,2.0,9,54,1,0,21.2,22.0,3.77,Bike,2.17,8.0
1313,2,4.0,9,56,1,0,21.2,22.0,3.77,Bike,2.17,8.0
1313,3,6.0,9,58,1,0,21.2,22.0,3.77,Bike,2.17,8.0
1313,4,8.0,10,0,0,0,21.2,22.0,3.77,Bike,2.17,8.0
1313,5,10.0,10,1,0,0,21.2,22.0,3.77,Bike,2.17,8.0
1313,6,12.0,10,3,0,0,21.2,22.0,3.77,Bike,2.17,8.0
1313,7,14.0,10,5,0,0,21.2,22.0,3.77,Bike,2.17,8.0
1313,8,16.0,10,8,0,0,21.2,22.0,3.77,Bike,2.17,8.0
1313,9,18.0,10,10,0,0,21.2,22.0,3.77,Bike,2.17,8.0
1313,10,20.0,10,12,0,0,21.2,22.0,3.77,Bike,2.17,8.0
1313,11,22.0,10,14,0,0,21.2,22.0,3.77,Bike,2.17,8.0
