journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1100,0,0.0,17,2,1,0,63.6,64.0,0.63,Walk,3.0,3.0
1100,1,2.0,17,4,1,0,63.6,64.0,0.63,Walk,3.0,3.0
1100,2,4.0,17,6,1,0,63.6,64.0,0.63,Walk,3.0,3.0
1100,3,6.0,17,8,1,0,63.6,64.0,0.63,Walk,3.0,3.0
1100,4,8.0,17,10,1,0,63.6,64.0,0.63,Walk,3.0,3.0
1100,5,10.0,17,12,1,0,63.6,64.0,0.63,Walk,3.0,3.0
1100,6,12.0,17,14,1,0,63.6,64.0,0.63,Walk,3.0,3.0
1100,7,14.0,17,16,1,0,63.6,64.0,0.63,Walk,3.0,3.0
1100,8,16.0,17,18,1,0,63.6,64.0,0.63,Walk,3.0,3.0
1100,9,18.0,17,20,1,0,63.6,64.0,0.63,Walk,3.0,3.0
1100,10,20.0,17,22,1,0,63.6,64.0,0.63,Walk,3.0,3.0
1100,11,22.0,17,24,1,0,63.6,64.0,0.63,Walk,3.0,3.0
1100,12,24.0,17,26,1,0,63.6,64.0,0.63,Walk,3.0,3.0
1100,13,26.0,17,28,1,0,63.6,64.0,0.63,Walk,3.0,3.0
1100,14,28.0,17,30,1,0,63.6,64.0,0.63,Walk,3.0,3.0
1100,15,30.0,17,32,1,0,63.6,64.0,0.63,Walk,3.0,3.0
1100,16,32.0,17,34,1,0,63.6,64.0,0.63,Walk,3.0,3.0
1100,17,34.0,17,36,1,0,63.6,64.0,0.63,Walk,3.0,3.0
1100,18,36.0,17,38,1,0,63.6,64.0,0.63,Walk,3.0,3.0
1100,19,38.0,17,40,1,0,63.6,64.0,0.63,Walk,3.0,3.0
1100,20,40.0,17,42,1,0,63.6,64.0,0.63,Walk,3.0,3.0
1100,21,42.0,17,44,1,0,63.6,64.0,0.63,Walk,3.0,3.0
1100,22,44.0,17,46,1,0,63.6,64.0,0.63,Walk,3.0,3.0
1100,23,46.0,17,48,1,0,63.6,64.0,0.63,Walk,3.0,3.0
1100,24,48.0,17,50,1,0,63.6,64.0,0.63,Walk,3.0,3.0
1100,25,50.0,17,52,1,0,63.6,64.0,0.63,Walk,3.0,3.0
1100,26,52.0,17,54,1,0,63.6,64.0,0.63,Walk,3.0,3.0
1100,27,54.0,17,56,1,0,63.6,64.0,0.63,Walk,3.0,3.0
1100,28,56.0,17,58,1,0,63.6,64.0,0.63,Walk,3.0,3.0
1100,29,58.0,18,0,1,0,63.6,64.0,0.63,Walk,3.0,3.0
1100,30,60.0,18,2,1,0,63.6,64.0,0.63,Walk,3.0,3.0
1100,31,62.0,18,4,1,0,63.6,64.0,0.63,Walk,3.0,3.0
1100,32,64.0,18,6,1,0,63.6,64.0,0.63,Walk,3.0,3.0
