journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1721,0,0.0,19,56,1,0,37.5,38.0,1.33,Car,9.04,20.4
1721,1,2.0,19,58,1,0,37.5,38.0,1.33,Car,9.04,20.4
1721,2,4.0,20,0,0,0,37.5,38.0,1.33,Car,9.04,20.4
1721,3,6.0,20,2,0,0,37.5,38.0,1.33,Car,9.04,20.4
1721,4,8.0,20,3,0,0,37.5,38.0,1.33,Car,9.04,20.4
1721,5,10.0,20,6,0,0,37.5,38.0,1.33,Car,9.04,20.4
1721,6,12.0,20,7,0,0,37.5,38.0,1.33,Car,9.04,20.4
1721,7,14.0,20,10,0,0,37.5,38.0,1.33,Car,9.04,20.4
1721,8,16.0,20,11,0,0,37.5,38.0,1.33,Car,9.04,20.4
1721,9,18.0,20,14,0,0,37.5,38.0,1.33,Car,9.04,20.4
1721,10,20.0,20,15,0,0,37.5,38.0,1.33,Car,9.04,20.4
1721,11,22.0,20,18,0,0,37.5,38.0,1.33,Car,9.04,20.4
1721,12,24.0,20,19,0,0,37.5,38.0,1.33,Car,9.04,20.4
1721,13,26.0,20,22,0,0,37.5,38.0,1.33,Car,9.04,20.4
1721,14,28.0,20,23,0,0,37.5,38.0,1.33,Car,9.04,20.4
1721,15,30.0,20,26,0,0,37.5,38.0,1.33,Car,9.04,20.4
1721,16,32.0,20,28,0,0,37.5,38.0,1.33,Car,9.04,20.4
1721,17,34.0,20,30,0,0,37.5,38.0,1.33,Car,9.04,20.4
1721,18,36.0,20,32,0,0,37.5,38.0,1.33,Car,9.04,20.4
1721,19,38.0,20,33,0,0,37.5,38.0,1.33,Car,9.04,20.4
