journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1258,0,0.0,19,41,1,0,44.8,46.0,2.68,Car,12.98,21.4
1258,1,2.0,19,44,1,0,44.8,46.0,2.68,Car,12.98,21.4
1258,2,4.0,19,45,1,0,44.8,46.0,2.68,Car,12.98,21.4
1258,3,6.0,19,48,1,0,44.8,46.0,2.68,Car,12.98,21.4
1258,4,8.0,19,49,1,0,44.8,46.0,2.68,Car,12.98,21.4
1258,5,10.0,19,52,1,0,44.8,46.0,2.68,Car,12.98,21.4
1258,6,12.0,19,53,1,0,44.8,46.0,2.68,Car,12.98,21.4
1258,7,14.0,19,56,1,0,44.8,46.0,2.68,Car,12.98,21.4
1258,8,16.0,19,57,1,0,44.8,46.0,2.68,Car,12.98,21.4
1258,9,18.0,20,0,0,0,44.8,46.0,2.68,Car,12.98,21.4
1258,10,20.0,20,1,0,0,44.8,46.0,2.68,Car,12.98,21.4
1258,11,22.0,20,3,0,0,44.8,46.0,2.68,Car,12.98,21.4
1258,12,24.0,20,5,0,0,44.8,46.0,2.68,Car,12.98,21.4
1258,13,26.0,20,7,0,0,44.8,46.0,2.68,Car,12.98,21.4
1258,14,28.0,20,9,0,0,44.8,46.0,2.68,Car,12.98,21.4
1258,15,30.0,20,11,0,0,44.8,46.0,2.68,Car,12.98,21.4
1258,16,32.0,20,14,0,0,44.8,46.0,2.68,Car,12.98,21.4
1258,17,34.0,20,15,0,0,44.8,46.0,2.68,Car,12.98,21.4
1258,18,36.0,20,18,0,0,44.8,46.0,2.68,Car,12.98,21.4
1258,19,38.0,20,19,0,0,44.8,46.0,2.68,Car,12.98,21.4
1258,20,40.0,20,22,0,0,44.8,46.0,2.68,Car,12.98,21.4
1258,21,42.0,20,23,0,0,44.8,46.0,2.68,Car,12.98,21.4
1258,22,44.0,20,26,0,0,44.8,46.0,2.68,Car,12.98,21.4
1258,23,46.0,20,27,0,0,44.8,46.0,2.68,Car,12.98,21.4
