journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1016,0,0.0,12,58,0,1,16.8,18.0,7.14,Car,2.65,18.9
1016,1,2.0,13,0,0,1,16.8,18.0,7.14,Car,2.65,18.9
1016,2,4.0,13,2,0,1,16.8,18.0,7.14,Car,2.65,18.9
1016,3,6.0,13,4,0,1,16.8,18.0,7.14,Car,2.65,18.9
1016,4,8.0,13,6,0,1,16.8,18.0,7.14,Car,2.65,18.9
1016,5,10.0,13,8,0,1,16.8,18.0,7.14,Car,2.65,18.9
1016,6,12.0,13,10,0,1,16.8,18.0,7.14,Car,2.65,18.9
1016,7,14.0,13,12,0,1,16.8,18.0,7.14,Car,2.65,18.9
1016,8,16.0,13,15,0,1,16.8,18.0,7.14,Car,2.65,18.9
1016,9,18.0,13,16,0,1,16.8,18.0,7.14,Car,2.65,18.9
