journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1404,0,0.0,10,28,0,0,17.9,18.0,0.56,Car,2.18,15.0
1404,1,2.0,10,30,0,0,17.9,18.0,0.56,Car,2.18,15.0
1404,2,4.0,10,32,0,0,17.9,18.0,0.56,Car,2.18,15.0
1404,3,6.0,10,34,0,0,17.9,18.0,0.56,Car,2.18,15.0
1404,4,8.0,10,36,0,0,17.9,18.0,0.56,Car,2.18,15.0
1404,5,10.0,10,38,0,0,17.9,18.0,0.56,Car,2.18,15.0
1404,6,12.0,10,40,0,0,17.9,18.0,0.56,Car,2.18,15.0
1404,7,14.0,10,42,0,0,17.9,18.0,0.56,Car,2.18,15.0
1404,8,16.0,10,45,0,0,17.9,18.0,0.56,Car,2.18,15.0
1404,9,18.0,10,46,0,0,17.9,18.0,0.56,Car,2.18,15.0
