journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1880,0,0.0,9,33,1,0,39.2,40.0,2.04,Bike,5.32,8.0
1880,1,2.0,9,35,1,0,39.2,40.0,2.04,Bike,5.32,8.0
1880,2,4.0,9,37,1,0,39.2,40.0,2.04,Bike,5.32,8.0
1880,3,6.0,9,39,1,0,39.2,40.0,2.04,Bike,5.32,8.0
1880,4,8.0,9,41,1,0,39.2,40.0,2.04,Bike,5.32,8.0
1880,5,10.0,9,43,1,0,39.2,40.0,2.04,Bike,5.32,8.0
1880,6,12.0,9,45,1,0,39.2,40.0,2.04,Bike,5.32,8.0
1880,7,14.0,9,47,1,0,39.2,40.0,2.04,Bike,5.32,8.0
1880,8,16.0,9,50,1,0,39.2,40.0,2.04,Bike,5.32,8.0
1880,9,18.0,9,52,1,0,39.2,40.0,2.04,Bike,5.32,8.0
1880,10,20.0,9,54,1,0,39.2,40.0,2.04,Bike,5.32,8.0
1880,11,22.0,9,56,1,0,39.2,40.0,2.04,Bike,5.32,8.0
1880,12,24.0,9,58,1,0,39.2,40.0,2.04,Bike,5.32,8.0
1880,13,26.0,10,0,0,0,39.2,40.0,2.04,Bike,5.32,8.0
1880,14,28.0,10,1,0,0,39.2,40.0,2.04,Bike,5.32,8.0
1880,15,30.0,10,3,0,0,39.2,40.0,2.04,Bike,5.32,8.0
1880,16,32.0,10,5,0,0,39.2,40.0,2.04,Bike,5.32,8.0
1880,17,34.0,10,7,0,0,39.2,40.0,2.04,Bike,5.32,8.0
1880,18,36.0,10,9,0,0,39.2,40.0,2.04,Bike,5.32,8.0
1880,19,38.0,10,11,0,0,39.2,40.0,2.04,Bike,5.32,8.0
1880,20,40.0,10,13,0,0,39.2,40.0,2.04,Bike,5.32,8.0
