journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4106,0,0.13,8,0,1,0,22.2,26.87,21.05,Bike,4.21,13.3
4106,1,2.21,8,2,1,0,22.2,26.87,21.05,Bike,4.21,13.3
4106,2,4.72,8,4,1,0,22.2,26.87,21.05,Bike,4.21,13.3
4106,3,6.96,8,6,1,0,22.2,26.87,21.05,Bike,4.21,13.3
4106,4,9.04,8,9,1,0,22.2,26.87,21.05,Bike,4.21,13.3
4106,5,11.24,8,11,1,0,22.2,26.87,21.05,Bike,4.21,13.3
4106,6,13.5,8,13,1,0,22.2,26.87,21.05,Bike,4.21,13.3
4106,7,15.87,8,15,1,0,22.2,26.87,21.05,Bike,4.21,13.3
4106,8,17.63,8,17,1,0,22.2,26.87,21.05,Bike,4.21,13.3
4106,9,20.92,8,20,1,0,22.2,26.87,21.05,Bike,4.21,13.3
4106,10,22.03,8,22,1,0,22.2,26.87,21.05,Bike,4.21,13.3
4106,11,24.28,8,24,1,0,22.2,26.87,21.05,Bike,4.21,13.3
4106,12,26.87,8,26,1,0,22.2,26.87,21.05,Bike,4.21,13.3
