journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4082,0,0.57,19,27,1,0,16.1,18.18,12.93,Car,6.01,30.1
4082,1,2.68,19,29,1,0,16.1,18.18,12.93,Car,6.01,30.1
4082,2,9.3,19,36,1,0,16.1,18.18,12.93,Car,6.01,30.1
4082,3,12.0,19,39,1,0,16.1,18.18,12.93,Car,6.01,30.1
4082,4,10.51,19,37,1,0,16.1,18.18,12.93,Car,6.01,30.1
4082,5,22.88,19,49,1,0,16.1,18.18,12.93,Car,6.01,30.1
4082,6,26.96,19,53,1,0,16.1,18.18,12.93,Car,6.01,30.1
4082,7,14.58,19,41,1,0,16.1,18.18,12.93,Car,6.01,30.1
4082,8,32.06,19,59,1,0,16.1,18.18,12.93,Car,6.01,30.1
4082,9,18.18,19,45,1,0,16.1,18.18,12.93,Car,6.01,30.1
