journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4083,0,0.66,13,8,0,1,25.3,34.38,35.87,Car,8.9,24.9
4083,1,4.54,13,12,0,1,25.3,34.38,35.87,Car,8.9,24.9
4083,2,4.06,13,12,0,1,25.3,34.38,35.87,Car,8.9,24.9
4083,3,6.28,13,14,0,1,25.3,34.38,35.87,Car,8.9,24.9
4083,4,18.27,13,26,0,1,25.3,34.38,35.87,Car,8.9,24.9
4083,5,22.54,13,30,0,1,25.3,34.38,35.87,Car,8.9,24.9
4083,6,12.03,13,20,0,1,25.3,34.38,35.87,Car,8.9,24.9
4083,7,28.25,13,36,0,1,25.3,34.38,35.87,Car,8.9,24.9
4083,8,16.05,13,24,0,1,25.3,34.38,35.87,Car,8.9,24.9
4083,9,18.1,13,26,0,1,25.3,34.38,35.87,Car,8.9,24.9
4083,10,40.05,13,48,0,1,25.3,34.38,35.87,Car,8.9,24.9
4083,11,44.29,13,52,0,1,25.3,34.38,35.87,Car,8.9,24.9
4083,12,24.33,13,32,0,1,25.3,34.38,35.87,Car,8.9,24.9
4083,13,34.38,13,42,0,1,25.3,34.38,35.87,Car,8.9,24.9
