journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4161,0,0.2,12,44,0,1,20.6,48.49,135.39,Car,7.74,32.6
4161,1,4.51,12,48,0,1,20.6,48.49,135.39,Car,7.74,32.6
4161,2,8.19,12,52,0,1,20.6,48.49,135.39,Car,7.74,32.6
4161,3,13.24,12,57,0,1,20.6,48.49,135.39,Car,7.74,32.6
4161,4,16.03,13,0,0,1,20.6,48.49,135.39,Car,7.74,32.6
4161,5,10.03,12,54,0,1,20.6,48.49,135.39,Car,7.74,32.6
4161,6,26.93,13,10,0,1,20.6,48.49,135.39,Car,7.74,32.6
4161,7,18.35,13,2,0,1,20.6,48.49,135.39,Car,7.74,32.6
4161,8,16.24,13,0,0,1,20.6,48.49,135.39,Car,7.74,32.6
4161,9,36.04,13,20,0,1,20.6,48.49,135.39,Car,7.74,32.6
4161,10,44.66,13,28,0,1,20.6,48.49,135.39,Car,7.74,32.6
4161,11,48.49,13,32,0,1,20.6,48.49,135.39,Car,7.74,32.6
