journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4351,0,0.06,9,56,1,0,19.5,20.01,2.6,Car,11.46,44.7
4351,1,2.24,9,58,1,0,19.5,20.01,2.6,Car,11.46,44.7
4351,2,8.06,10,4,0,0,19.5,20.01,2.6,Car,11.46,44.7
4351,3,12.11,10,8,0,0,19.5,20.01,2.6,Car,11.46,44.7
4351,4,18.72,10,14,0,0,19.5,20.01,2.6,Car,11.46,44.7
4351,5,13.07,10,9,0,0,19.5,20.01,2.6,Car,11.46,44.7
4351,6,12.06,10,8,0,0,19.5,20.01,2.6,Car,11.46,44.7
4351,7,28.22,10,24,0,0,19.5,20.01,2.6,Car,11.46,44.7
4351,8,20.95,10,16,0,0,19.5,20.01,2.6,Car,11.46,44.7
4351,9,19.1,10,15,0,0,19.5,20.01,2.6,Car,11.46,44.7
4351,10,20.01,10,16,0,0,19.5,20.01,2.6,Car,11.46,44.7
