journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4363,0,0.02,14,28,0,0,66.4,150.51,126.67,Car,16.7,18.0
4363,1,2.47,14,30,0,0,66.4,150.51,126.67,Car,16.7,18.0
4363,2,4.23,14,32,0,0,66.4,150.51,126.67,Car,16.7,18.0
4363,3,8.47,14,36,0,0,66.4,150.51,126.67,Car,16.7,18.0
4363,4,8.23,14,36,0,0,66.4,150.51,126.67,Car,16.7,18.0
4363,5,10.8,14,38,0,0,66.4,150.51,126.67,Car,16.7,18.0
4363,6,27.06,14,55,0,0,66.4,150.51,126.67,Car,16.7,18.0
4363,7,18.6,14,46,0,0,66.4,150.51,126.67,Car,16.7,18.0
4363,8,16.37,14,44,0,0,66.4,150.51,126.67,Car,16.7,18.0
4363,9,39.83,15,7,0,0,66.4,150.51,126.67,Car,16.7,18.0
4363,10,26.27,14,54,0,0,66.4,150.51,126.67,Car,16.7,18.0
4363,11,28.75,14,56,0,0,66.4,150.51,126.67,Car,16.7,18.0
4363,12,48.15,15,16,0,0,66.4,150.51,126.67,Car,16.7,18.0
4363,13,34.0,15,2,0,0,66.4,150.51,126.67,Car,16.7,18.0
4363,14,28.02,14,56,0,0,66.4,150.51,126.67,Car,16.7,18.0
4363,15,30.88,14,58,0,0,66.4,150.51,126.67,Car,16.7,18.0
4363,16,32.3,15,0,0,0,66.4,150.51,126.67,Car,16.7,18.0
4363,17,68.36,15,36,0,0,66.4,150.51,126.67,Car,16.7,18.0
4363,18,36.42,15,4,0,0,66.4,150.51,126.67,Car,16.7,18.0
4363,19,84.01,15,52,0,0,66.4,150.51,126.67,Car,16.7,18.0
4363,20,40.02,15,8,0,0,66.4,150.51,126.67,Car,16.7,18.0
4363,21,84.14,15,52,0,0,66.4,150.51,126.67,Car,16.7,18.0
4363,22,88.19,15,56,0,0,66.4,150.51,126.67,Car,16.7,18.0
4363,23,101.22,16,9,0,0,66.4,150.51,126.67,Car,16.7,18.0
4363,24,105.62,16,13,0,0,66.4,150.51,126.67,Car,16.7,18.0
4363,25,50.11,15,18,0,0,66.4,150.51,126.67,Car,16.7,18.0
4363,26,52.2,15,20,0,0,66.4,150.51,126.67,Car,16.7,18.0
4363,27,54.08,15,22,0,0,66.4,150.51,126.67,Car,16.7,18.0
4363,28,56.13,15,24,0,0,66.4,150.51,126.67,Car,16.7,18.0
4363,29,58.42,15,26,0,0,66.4,150.51,126.67,Car,16.7,18.0
4363,30,60.02,15,28,0,0,66.4,150.51,126.67,Car,16.7,18.0
4363,31,136.5,16,44,0,0,66.4,150.51,126.67,Car,16.7,18.0
4363,32,140.94,16,48,0,0,66.4,150.51,126.67,Car,16.7,18.0
4363,33,132.26,16,40,0,0,66.4,150.51,126.67,Car,16.7,18.0
4363,34,150.51,16,58,0,0,66.4,150.51,126.67,Car,16.7,18.0
