journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4342,0,0.27,20,53,0,0,29.3,30.13,2.84,Car,10.03,30.3
4342,1,2.25,20,55,0,0,29.3,30.13,2.84,Car,10.03,30.3
4342,2,5.39,20,58,0,0,29.3,30.13,2.84,Car,10.03,30.3
4342,3,6.65,20,59,0,0,29.3,30.13,2.84,Car,10.03,30.3
4342,4,8.22,21,1,0,0,29.3,30.13,2.84,Car,10.03,30.3
4342,5,10.24,21,3,0,0,29.3,30.13,2.84,Car,10.03,30.3
4342,6,12.71,21,5,0,0,29.3,30.13,2.84,Car,10.03,30.3
4342,7,28.67,21,21,0,0,29.3,30.13,2.84,Car,10.03,30.3
4342,8,35.45,21,28,0,0,29.3,30.13,2.84,Car,10.03,30.3
4342,9,36.03,21,29,0,0,29.3,30.13,2.84,Car,10.03,30.3
4342,10,20.02,21,13,0,0,29.3,30.13,2.84,Car,10.03,30.3
4342,11,22.01,21,15,0,0,29.3,30.13,2.84,Car,10.03,30.3
4342,12,24.05,21,17,0,0,29.3,30.13,2.84,Car,10.03,30.3
4342,13,53.19,21,46,0,0,29.3,30.13,2.84,Car,10.03,30.3
4342,14,28.02,21,21,0,0,29.3,30.13,2.84,Car,10.03,30.3
4342,15,30.13,21,23,0,0,29.3,30.13,2.84,Car,10.03,30.3
