journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4328,0,0.95,20,17,0,0,30.3,35.24,16.29,Bike,4.85,10.9
4328,1,2.8,20,19,0,0,30.3,35.24,16.29,Bike,4.85,10.9
4328,2,4.5,20,21,0,0,30.3,35.24,16.29,Bike,4.85,10.9
4328,3,6.89,20,23,0,0,30.3,35.24,16.29,Bike,4.85,10.9
4328,4,9.06,20,26,0,0,30.3,35.24,16.29,Bike,4.85,10.9
4328,5,11.11,20,28,0,0,30.3,35.24,16.29,Bike,4.85,10.9
4328,6,13.36,20,30,0,0,30.3,35.24,16.29,Bike,4.85,10.9
4328,7,15.62,20,32,0,0,30.3,35.24,16.29,Bike,4.85,10.9
4328,8,17.75,20,34,0,0,30.3,35.24,16.29,Bike,4.85,10.9
4328,9,21.23,20,38,0,0,30.3,35.24,16.29,Bike,4.85,10.9
4328,10,22.52,20,39,0,0,30.3,35.24,16.29,Bike,4.85,10.9
4328,11,24.34,20,41,0,0,30.3,35.24,16.29,Bike,4.85,10.9
4328,12,26.54,20,43,0,0,30.3,35.24,16.29,Bike,4.85,10.9
4328,13,28.92,20,45,0,0,30.3,35.24,16.29,Bike,4.85,10.9
4328,14,31.74,20,48,0,0,30.3,35.24,16.29,Bike,4.85,10.9
4328,15,34.44,20,51,0,0,30.3,35.24,16.29,Bike,4.85,10.9
4328,16,35.24,20,52,0,0,30.3,35.24,16.29,Bike,4.85,10.9
