journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4045,0,0.42,13,44,0,1,29.8,60.02,101.42,Car,13.15,40.3
4045,1,4.14,13,48,0,1,29.8,60.02,101.42,Car,13.15,40.3
4045,2,4.06,13,48,0,1,29.8,60.02,101.42,Car,13.15,40.3
4045,3,6.2,13,50,0,1,29.8,60.02,101.42,Car,13.15,40.3
4045,4,10.59,13,54,0,1,29.8,60.02,101.42,Car,13.15,40.3
4045,5,22.01,14,6,0,0,29.8,60.02,101.42,Car,13.15,40.3
4045,6,12.05,13,56,0,1,29.8,60.02,101.42,Car,13.15,40.3
4045,7,14.05,13,58,0,1,29.8,60.02,101.42,Car,13.15,40.3
4045,8,16.02,14,0,0,0,29.8,60.02,101.42,Car,13.15,40.3
4045,9,39.72,14,23,0,0,29.8,60.02,101.42,Car,13.15,40.3
4045,10,40.18,14,24,0,0,29.8,60.02,101.42,Car,13.15,40.3
4045,11,22.05,14,6,0,0,29.8,60.02,101.42,Car,13.15,40.3
4045,12,48.01,14,32,0,0,29.8,60.02,101.42,Car,13.15,40.3
4045,13,26.35,14,10,0,0,29.8,60.02,101.42,Car,13.15,40.3
4045,14,28.23,14,12,0,0,29.8,60.02,101.42,Car,13.15,40.3
4045,15,60.02,14,44,0,0,29.8,60.02,101.42,Car,13.15,40.3
