journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4290,0,0.09,10,5,0,0,26.5,28.65,8.12,Car,13.06,45.9
4290,1,4.58,10,9,0,0,26.5,28.65,8.12,Car,13.06,45.9
4290,2,5.51,10,10,0,0,26.5,28.65,8.12,Car,13.06,45.9
4290,3,6.2,10,11,0,0,26.5,28.65,8.12,Car,13.06,45.9
4290,4,8.04,10,13,0,0,26.5,28.65,8.12,Car,13.06,45.9
4290,5,10.24,10,15,0,0,26.5,28.65,8.12,Car,13.06,45.9
4290,6,15.75,10,20,0,0,26.5,28.65,8.12,Car,13.06,45.9
4290,7,18.64,10,23,0,0,26.5,28.65,8.12,Car,13.06,45.9
4290,8,37.37,10,42,0,0,26.5,28.65,8.12,Car,13.06,45.9
4290,9,36.37,10,41,0,0,26.5,28.65,8.12,Car,13.06,45.9
4290,10,20.11,10,25,0,0,26.5,28.65,8.12,Car,13.06,45.9
4290,11,22.07,10,27,0,0,26.5,28.65,8.12,Car,13.06,45.9
4290,12,24.17,10,29,0,0,26.5,28.65,8.12,Car,13.06,45.9
4290,13,26.7,10,31,0,0,26.5,28.65,8.12,Car,13.06,45.9
4290,14,28.65,10,33,0,0,26.5,28.65,8.12,Car,13.06,45.9
