journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4098,0,0.03,17,14,1,0,20.5,24.38,18.93,Bike,1.77,8.0
4098,1,2.84,17,16,1,0,20.5,24.38,18.93,Bike,1.77,8.0
4098,2,4.48,17,18,1,0,20.5,24.38,18.93,Bike,1.77,8.0
4098,3,6.81,17,20,1,0,20.5,24.38,18.93,Bike,1.77,8.0
4098,4,9.25,17,23,1,0,20.5,24.38,18.93,Bike,1.77,8.0
4098,5,11.02,17,25,1,0,20.5,24.38,18.93,Bike,1.77,8.0
4098,6,13.49,17,27,1,0,20.5,24.38,18.93,Bike,1.77,8.0
4098,7,15.79,17,29,1,0,20.5,24.38,18.93,Bike,1.77,8.0
4098,8,17.63,17,31,1,0,20.5,24.38,18.93,Bike,1.77,8.0
4098,9,19.87,17,33,1,0,20.5,24.38,18.93,Bike,1.77,8.0
4098,10,22.04,17,36,1,0,20.5,24.38,18.93,Bike,1.77,8.0
4098,11,24.38,17,38,1,0,20.5,24.38,18.93,Bike,1.77,8.0
