journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4210,0,0.51,13,27,0,1,17.9,18.25,1.95,Car,13.68,41.9
4210,1,4.6,13,31,0,1,17.9,18.25,1.95,Car,13.68,41.9
4210,2,8.33,13,35,0,1,17.9,18.25,1.95,Car,13.68,41.9
4210,3,13.56,13,40,0,1,17.9,18.25,1.95,Car,13.68,41.9
4210,4,9.18,13,36,0,1,17.9,18.25,1.95,Car,13.68,41.9
4210,5,10.09,13,37,0,1,17.9,18.25,1.95,Car,13.68,41.9
4210,6,26.48,13,53,0,1,17.9,18.25,1.95,Car,13.68,41.9
4210,7,15.73,13,42,0,1,17.9,18.25,1.95,Car,13.68,41.9
4210,8,16.22,13,43,0,1,17.9,18.25,1.95,Car,13.68,41.9
4210,9,18.25,13,45,0,1,17.9,18.25,1.95,Car,13.68,41.9
