journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4329,0,0.11,7,56,1,0,18.9,22.24,17.68,Bike,3.68,14.0
4329,1,2.32,7,58,1,0,18.9,22.24,17.68,Bike,3.68,14.0
4329,2,4.55,8,0,1,0,18.9,22.24,17.68,Bike,3.68,14.0
4329,3,6.63,8,2,1,0,18.9,22.24,17.68,Bike,3.68,14.0
4329,4,8.94,8,4,1,0,18.9,22.24,17.68,Bike,3.68,14.0
4329,5,11.23,8,7,1,0,18.9,22.24,17.68,Bike,3.68,14.0
4329,6,13.54,8,9,1,0,18.9,22.24,17.68,Bike,3.68,14.0
4329,7,15.58,8,11,1,0,18.9,22.24,17.68,Bike,3.68,14.0
4329,8,17.77,8,13,1,0,18.9,22.24,17.68,Bike,3.68,14.0
4329,9,19.8,8,15,1,0,18.9,22.24,17.68,Bike,3.68,14.0
4329,10,22.24,8,18,1,0,18.9,22.24,17.68,Bike,3.68,14.0
