journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4020,0,0.54,9,13,1,0,50.6,52.09,2.94,Car,10.5,20.7
4020,1,3.05,9,16,1,0,50.6,52.09,2.94,Car,10.5,20.7
4020,2,8.27,9,21,1,0,50.6,52.09,2.94,Car,10.5,20.7
4020,3,6.12,9,19,1,0,50.6,52.09,2.94,Car,10.5,20.7
4020,4,8.1,9,21,1,0,50.6,52.09,2.94,Car,10.5,20.7
4020,5,22.22,9,35,1,0,50.6,52.09,2.94,Car,10.5,20.7
4020,6,26.51,9,39,1,0,50.6,52.09,2.94,Car,10.5,20.7
4020,7,31.18,9,44,1,0,50.6,52.09,2.94,Car,10.5,20.7
4020,8,16.02,9,29,1,0,50.6,52.09,2.94,Car,10.5,20.7
4020,9,36.62,9,49,1,0,50.6,52.09,2.94,Car,10.5,20.7
4020,10,20.27,9,33,1,0,50.6,52.09,2.94,Car,10.5,20.7
4020,11,22.07,9,35,1,0,50.6,52.09,2.94,Car,10.5,20.7
4020,12,24.25,9,37,1,0,50.6,52.09,2.94,Car,10.5,20.7
4020,13,52.56,10,5,0,0,50.6,52.09,2.94,Car,10.5,20.7
4020,14,62.38,10,15,0,0,50.6,52.09,2.94,Car,10.5,20.7
4020,15,66.03,10,19,0,0,50.6,52.09,2.94,Car,10.5,20.7
4020,16,32.95,9,45,1,0,50.6,52.09,2.94,Car,10.5,20.7
4020,17,34.11,9,47,1,0,50.6,52.09,2.94,Car,10.5,20.7
4020,18,36.02,9,49,1,0,50.6,52.09,2.94,Car,10.5,20.7
4020,19,38.65,9,51,1,0,50.6,52.09,2.94,Car,10.5,20.7
4020,20,40.08,9,53,1,0,50.6,52.09,2.94,Car,10.5,20.7
4020,21,54.99,10,7,0,0,50.6,52.09,2.94,Car,10.5,20.7
4020,22,58.62,10,11,0,0,50.6,52.09,2.94,Car,10.5,20.7
4020,23,46.68,9,59,1,0,50.6,52.09,2.94,Car,10.5,20.7
4020,24,48.06,10,1,0,0,50.6,52.09,2.94,Car,10.5,20.7
4020,25,50.33,10,3,0,0,50.6,52.09,2.94,Car,10.5,20.7
4020,26,52.09,10,5,0,0,50.6,52.09,2.94,Car,10.5,20.7
