journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4195,0,0.19,10,11,0,0,26.1,28.44,8.96,Car,4.53,16.1
4195,1,4.42,10,15,0,0,26.1,28.44,8.96,Car,4.53,16.1
4195,2,4.17,10,15,0,0,26.1,28.44,8.96,Car,4.53,16.1
4195,3,13.4,10,24,0,0,26.1,28.44,8.96,Car,4.53,16.1
4195,4,8.14,10,19,0,0,26.1,28.44,8.96,Car,4.53,16.1
4195,5,20.17,10,31,0,0,26.1,28.44,8.96,Car,4.53,16.1
4195,6,26.49,10,37,0,0,26.1,28.44,8.96,Car,4.53,16.1
4195,7,28.22,10,39,0,0,26.1,28.44,8.96,Car,4.53,16.1
4195,8,35.57,10,46,0,0,26.1,28.44,8.96,Car,4.53,16.1
4195,9,18.45,10,29,0,0,26.1,28.44,8.96,Car,4.53,16.1
4195,10,20.28,10,31,0,0,26.1,28.44,8.96,Car,4.53,16.1
4195,11,48.56,10,59,0,0,26.1,28.44,8.96,Car,4.53,16.1
4195,12,24.23,10,35,0,0,26.1,28.44,8.96,Car,4.53,16.1
4195,13,53.47,11,4,0,0,26.1,28.44,8.96,Car,4.53,16.1
4195,14,28.44,10,39,0,0,26.1,28.44,8.96,Car,4.53,16.1
