journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2484,0,0.07,7,22,1,0,32.0,32.57,1.79,Car,8.08,15.0
2484,1,4.98,7,26,1,0,32.0,32.57,1.79,Car,8.08,15.0
2484,2,8.07,7,30,1,0,32.0,32.57,1.79,Car,8.08,15.0
2484,3,13.67,7,35,1,0,32.0,32.57,1.79,Car,8.08,15.0
2484,4,17.61,7,39,1,0,32.0,32.57,1.79,Car,8.08,15.0
2484,5,10.24,7,32,1,0,32.0,32.57,1.79,Car,8.08,15.0
2484,6,24.08,7,46,1,0,32.0,32.57,1.79,Car,8.08,15.0
2484,7,14.73,7,36,1,0,32.0,32.57,1.79,Car,8.08,15.0
2484,8,16.13,7,38,1,0,32.0,32.57,1.79,Car,8.08,15.0
2484,9,36.14,7,58,1,0,32.0,32.57,1.79,Car,8.08,15.0
2484,10,20.03,7,42,1,0,32.0,32.57,1.79,Car,8.08,15.0
2484,11,22.28,7,44,1,0,32.0,32.57,1.79,Car,8.08,15.0
2484,12,24.06,7,46,1,0,32.0,32.57,1.79,Car,8.08,15.0
2484,13,52.39,8,14,1,0,32.0,32.57,1.79,Car,8.08,15.0
2484,14,28.13,7,50,1,0,32.0,32.57,1.79,Car,8.08,15.0
2484,15,66.67,8,28,1,0,32.0,32.57,1.79,Car,8.08,15.0
2484,16,32.57,7,54,1,0,32.0,32.57,1.79,Car,8.08,15.0
