journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2211,0,0.16,10,1,0,0,24.3,52.25,115.01,Car,6.65,17.6
2211,1,4.71,10,5,0,0,24.3,52.25,115.01,Car,6.65,17.6
2211,2,4.06,10,5,0,0,24.3,52.25,115.01,Car,6.65,17.6
2211,3,12.35,10,13,0,0,24.3,52.25,115.01,Car,6.65,17.6
2211,4,8.1,10,9,0,0,24.3,52.25,115.01,Car,6.65,17.6
2211,5,22.21,10,23,0,0,24.3,52.25,115.01,Car,6.65,17.6
2211,6,12.11,10,13,0,0,24.3,52.25,115.01,Car,6.65,17.6
2211,7,31.27,10,32,0,0,24.3,52.25,115.01,Car,6.65,17.6
2211,8,16.33,10,17,0,0,24.3,52.25,115.01,Car,6.65,17.6
2211,9,18.04,10,19,0,0,24.3,52.25,115.01,Car,6.65,17.6
2211,10,21.32,10,22,0,0,24.3,52.25,115.01,Car,6.65,17.6
2211,11,22.0,10,23,0,0,24.3,52.25,115.01,Car,6.65,17.6
2211,12,24.07,10,25,0,0,24.3,52.25,115.01,Car,6.65,17.6
2211,13,52.25,10,53,0,0,24.3,52.25,115.01,Car,6.65,17.6
