journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2500,0,0.55,18,21,1,0,16.8,18.17,8.14,Walk,1.13,3.8
2500,1,3.24,18,24,1,0,16.8,18.17,8.14,Walk,1.13,3.8
2500,2,4.85,18,25,1,0,16.8,18.17,8.14,Walk,1.13,3.8
2500,3,6.31,18,27,1,0,16.8,18.17,8.14,Walk,1.13,3.8
2500,4,8.33,18,29,1,0,16.8,18.17,8.14,Walk,1.13,3.8
2500,5,10.74,18,31,1,0,16.8,18.17,8.14,Walk,1.13,3.8
2500,6,12.82,18,33,1,0,16.8,18.17,8.14,Walk,1.13,3.8
2500,7,14.1,18,35,1,0,16.8,18.17,8.14,Walk,1.13,3.8
2500,8,16.11,18,37,1,0,16.8,18.17,8.14,Walk,1.13,3.8
2500,9,18.17,18,39,1,0,16.8,18.17,8.14,Walk,1.13,3.8
