journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2042,0,0.13,11,1,0,0,28.9,39.31,36.03,Car,7.56,18.9
2042,1,2.16,11,3,0,0,28.9,39.31,36.03,Car,7.56,18.9
2042,2,9.2,11,10,0,0,28.9,39.31,36.03,Car,7.56,18.9
2042,3,7.91,11,8,0,0,28.9,39.31,36.03,Car,7.56,18.9
2042,4,17.9,11,18,0,0,28.9,39.31,36.03,Car,7.56,18.9
2042,5,10.42,11,11,0,0,28.9,39.31,36.03,Car,7.56,18.9
2042,6,24.69,11,25,0,0,28.9,39.31,36.03,Car,7.56,18.9
2042,7,14.12,11,15,0,0,28.9,39.31,36.03,Car,7.56,18.9
2042,8,32.24,11,33,0,0,28.9,39.31,36.03,Car,7.56,18.9
2042,9,39.95,11,40,0,0,28.9,39.31,36.03,Car,7.56,18.9
2042,10,20.8,11,21,0,0,28.9,39.31,36.03,Car,7.56,18.9
2042,11,44.54,11,45,0,0,28.9,39.31,36.03,Car,7.56,18.9
2042,12,48.17,11,49,0,0,28.9,39.31,36.03,Car,7.56,18.9
2042,13,57.49,11,58,0,0,28.9,39.31,36.03,Car,7.56,18.9
2042,14,61.87,12,2,0,1,28.9,39.31,36.03,Car,7.56,18.9
2042,15,39.31,11,40,0,0,28.9,39.31,36.03,Car,7.56,18.9
