journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2454,0,0.22,20,41,0,0,18.7,44.11,135.86,Car,1.48,20.8
2454,1,4.68,20,45,0,0,18.7,44.11,135.86,Car,1.48,20.8
2454,2,4.47,20,45,0,0,18.7,44.11,135.86,Car,1.48,20.8
2454,3,13.23,20,54,0,0,18.7,44.11,135.86,Car,1.48,20.8
2454,4,8.15,20,49,0,0,18.7,44.11,135.86,Car,1.48,20.8
2454,5,10.76,20,51,0,0,18.7,44.11,135.86,Car,1.48,20.8
2454,6,12.82,20,53,0,0,18.7,44.11,135.86,Car,1.48,20.8
2454,7,14.33,20,55,0,0,18.7,44.11,135.86,Car,1.48,20.8
2454,8,35.29,21,16,0,0,18.7,44.11,135.86,Car,1.48,20.8
2454,9,18.29,20,59,0,0,18.7,44.11,135.86,Car,1.48,20.8
2454,10,44.11,21,25,0,0,18.7,44.11,135.86,Car,1.48,20.8
