journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2141,0,0.0,10,53,0,0,33.1,44.84,35.46,Car,6.72,15.0
2141,1,2.18,10,55,0,0,33.1,44.84,35.46,Car,6.72,15.0
2141,2,4.16,10,57,0,0,33.1,44.84,35.46,Car,6.72,15.0
2141,3,7.57,11,0,0,0,33.1,44.84,35.46,Car,6.72,15.0
2141,4,10.8,11,3,0,0,33.1,44.84,35.46,Car,6.72,15.0
2141,5,10.37,11,3,0,0,33.1,44.84,35.46,Car,6.72,15.0
2141,6,12.01,11,5,0,0,33.1,44.84,35.46,Car,6.72,15.0
2141,7,14.04,11,7,0,0,33.1,44.84,35.46,Car,6.72,15.0
2141,8,35.23,11,28,0,0,33.1,44.84,35.46,Car,6.72,15.0
2141,9,18.11,11,11,0,0,33.1,44.84,35.46,Car,6.72,15.0
2141,10,20.13,11,13,0,0,33.1,44.84,35.46,Car,6.72,15.0
2141,11,22.11,11,15,0,0,33.1,44.84,35.46,Car,6.72,15.0
2141,12,53.32,11,46,0,0,33.1,44.84,35.46,Car,6.72,15.0
2141,13,26.46,11,19,0,0,33.1,44.84,35.46,Car,6.72,15.0
2141,14,29.19,11,22,0,0,33.1,44.84,35.46,Car,6.72,15.0
2141,15,30.39,11,23,0,0,33.1,44.84,35.46,Car,6.72,15.0
2141,16,64.61,11,57,0,0,33.1,44.84,35.46,Car,6.72,15.0
2141,17,44.84,11,37,0,0,33.1,44.84,35.46,Car,6.72,15.0
