journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2464,0,0.05,18,13,1,0,39.9,44.03,10.36,Bike,4.34,8.9
2464,1,2.32,18,15,1,0,39.9,44.03,10.36,Bike,4.34,8.9
2464,2,4.5,18,17,1,0,39.9,44.03,10.36,Bike,4.34,8.9
2464,3,7.08,18,20,1,0,39.9,44.03,10.36,Bike,4.34,8.9
2464,4,8.86,18,21,1,0,39.9,44.03,10.36,Bike,4.34,8.9
2464,5,11.02,18,24,1,0,39.9,44.03,10.36,Bike,4.34,8.9
2464,6,13.24,18,26,1,0,39.9,44.03,10.36,Bike,4.34,8.9
2464,7,15.9,18,28,1,0,39.9,44.03,10.36,Bike,4.34,8.9
2464,8,17.97,18,30,1,0,39.9,44.03,10.36,Bike,4.34,8.9
2464,9,19.87,18,32,1,0,39.9,44.03,10.36,Bike,4.34,8.9
2464,10,22.19,18,35,1,0,39.9,44.03,10.36,Bike,4.34,8.9
2464,11,24.46,18,37,1,0,39.9,44.03,10.36,Bike,4.34,8.9
2464,12,26.75,18,39,1,0,39.9,44.03,10.36,Bike,4.34,8.9
2464,13,28.78,18,41,1,0,39.9,44.03,10.36,Bike,4.34,8.9
2464,14,30.9,18,43,1,0,39.9,44.03,10.36,Bike,4.34,8.9
2464,15,33.03,18,46,1,0,39.9,44.03,10.36,Bike,4.34,8.9
2464,16,35.25,18,48,1,0,39.9,44.03,10.36,Bike,4.34,8.9
2464,17,37.94,18,50,1,0,39.9,44.03,10.36,Bike,4.34,8.9
2464,18,39.68,18,52,1,0,39.9,44.03,10.36,Bike,4.34,8.9
2464,19,41.87,18,54,1,0,39.9,44.03,10.36,Bike,4.34,8.9
2464,20,44.03,18,57,1,0,39.9,44.03,10.36,Bike,4.34,8.9
