journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2970,0,0.38,17,51,1,0,45.7,46.03,0.72,Car,8.32,15.0
2970,1,4.07,17,55,1,0,45.7,46.03,0.72,Car,8.32,15.0
2970,2,4.23,17,55,1,0,45.7,46.03,0.72,Car,8.32,15.0
2970,3,12.46,18,3,1,0,45.7,46.03,0.72,Car,8.32,15.0
2970,4,17.97,18,8,1,0,45.7,46.03,0.72,Car,8.32,15.0
2970,5,20.59,18,11,1,0,45.7,46.03,0.72,Car,8.32,15.0
2970,6,12.3,18,3,1,0,45.7,46.03,0.72,Car,8.32,15.0
2970,7,30.8,18,21,1,0,45.7,46.03,0.72,Car,8.32,15.0
2970,8,16.61,18,7,1,0,45.7,46.03,0.72,Car,8.32,15.0
2970,9,18.39,18,9,1,0,45.7,46.03,0.72,Car,8.32,15.0
2970,10,44.12,18,35,1,0,45.7,46.03,0.72,Car,8.32,15.0
2970,11,48.54,18,39,1,0,45.7,46.03,0.72,Car,8.32,15.0
2970,12,31.54,18,22,1,0,45.7,46.03,0.72,Car,8.32,15.0
2970,13,26.19,18,17,1,0,45.7,46.03,0.72,Car,8.32,15.0
2970,14,28.03,18,19,1,0,45.7,46.03,0.72,Car,8.32,15.0
2970,15,30.01,18,21,1,0,45.7,46.03,0.72,Car,8.32,15.0
2970,16,32.21,18,23,1,0,45.7,46.03,0.72,Car,8.32,15.0
2970,17,68.4,18,59,1,0,45.7,46.03,0.72,Car,8.32,15.0
2970,18,48.35,18,39,1,0,45.7,46.03,0.72,Car,8.32,15.0
2970,19,38.35,18,29,1,0,45.7,46.03,0.72,Car,8.32,15.0
2970,20,88.05,19,19,1,0,45.7,46.03,0.72,Car,8.32,15.0
2970,21,42.96,18,33,1,0,45.7,46.03,0.72,Car,8.32,15.0
2970,22,57.74,18,48,1,0,45.7,46.03,0.72,Car,8.32,15.0
2970,23,46.03,18,37,1,0,45.7,46.03,0.72,Car,8.32,15.0
