journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2692,0,0.11,11,7,0,0,17.0,18.25,7.36,Car,6.05,30.3
2692,1,2.26,11,9,0,0,17.0,18.25,7.36,Car,6.05,30.3
2692,2,9.05,11,16,0,0,17.0,18.25,7.36,Car,6.05,30.3
2692,3,6.23,11,13,0,0,17.0,18.25,7.36,Car,6.05,30.3
2692,4,8.05,11,15,0,0,17.0,18.25,7.36,Car,6.05,30.3
2692,5,20.26,11,27,0,0,17.0,18.25,7.36,Car,6.05,30.3
2692,6,24.09,11,31,0,0,17.0,18.25,7.36,Car,6.05,30.3
2692,7,29.07,11,36,0,0,17.0,18.25,7.36,Car,6.05,30.3
2692,8,35.58,11,42,0,0,17.0,18.25,7.36,Car,6.05,30.3
2692,9,18.25,11,25,0,0,17.0,18.25,7.36,Car,6.05,30.3
