journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2586,0,0.25,21,52,0,0,34.2,39.61,15.81,Bike,6.25,10.2
2586,1,2.47,21,54,0,0,34.2,39.61,15.81,Bike,6.25,10.2
2586,2,4.56,21,56,0,0,34.2,39.61,15.81,Bike,6.25,10.2
2586,3,7.25,21,59,0,0,34.2,39.61,15.81,Bike,6.25,10.2
2586,4,8.94,22,0,0,0,34.2,39.61,15.81,Bike,6.25,10.2
2586,5,11.04,22,3,0,0,34.2,39.61,15.81,Bike,6.25,10.2
2586,6,13.23,22,5,0,0,34.2,39.61,15.81,Bike,6.25,10.2
2586,7,15.74,22,7,0,0,34.2,39.61,15.81,Bike,6.25,10.2
2586,8,17.79,22,9,0,0,34.2,39.61,15.81,Bike,6.25,10.2
2586,9,19.94,22,11,0,0,34.2,39.61,15.81,Bike,6.25,10.2
2586,10,22.53,22,14,0,0,34.2,39.61,15.81,Bike,6.25,10.2
2586,11,24.31,22,16,0,0,34.2,39.61,15.81,Bike,6.25,10.2
2586,12,26.62,22,18,0,0,34.2,39.61,15.81,Bike,6.25,10.2
2586,13,28.74,22,20,0,0,34.2,39.61,15.81,Bike,6.25,10.2
2586,14,30.88,22,22,0,0,34.2,39.61,15.81,Bike,6.25,10.2
2586,15,33.06,22,25,0,0,34.2,39.61,15.81,Bike,6.25,10.2
2586,16,35.63,22,27,0,0,34.2,39.61,15.81,Bike,6.25,10.2
2586,17,37.47,22,29,0,0,34.2,39.61,15.81,Bike,6.25,10.2
2586,18,39.61,22,31,0,0,34.2,39.61,15.81,Bike,6.25,10.2
