journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2312,0,0.01,11,38,0,0,53.4,54.08,1.26,Walk,3.0,3.0
2312,1,2.65,11,40,0,0,53.4,54.08,1.26,Walk,3.0,3.0
2312,2,4.03,11,42,0,0,53.4,54.08,1.26,Walk,3.0,3.0
2312,3,6.36,11,44,0,0,53.4,54.08,1.26,Walk,3.0,3.0
2312,4,8.04,11,46,0,0,53.4,54.08,1.26,Walk,3.0,3.0
2312,5,10.23,11,48,0,0,53.4,54.08,1.26,Walk,3.0,3.0
2312,6,12.31,11,50,0,0,53.4,54.08,1.26,Walk,3.0,3.0
2312,7,14.52,11,52,0,0,53.4,54.08,1.26,Walk,3.0,3.0
2312,8,16.7,11,54,0,0,53.4,54.08,1.26,Walk,3.0,3.0
2312,9,18.15,11,56,0,0,53.4,54.08,1.26,Walk,3.0,3.0
2312,10,20.2,11,58,0,0,53.4,54.08,1.26,Walk,3.0,3.0
2312,11,22.19,12,0,0,1,53.4,54.08,1.26,Walk,3.0,3.0
2312,12,25.49,12,3,0,1,53.4,54.08,1.26,Walk,3.0,3.0
2312,13,26.78,12,4,0,1,53.4,54.08,1.26,Walk,3.0,3.0
2312,14,28.52,12,6,0,1,53.4,54.08,1.26,Walk,3.0,3.0
2312,15,30.01,12,8,0,1,53.4,54.08,1.26,Walk,3.0,3.0
2312,16,32.14,12,10,0,1,53.4,54.08,1.26,Walk,3.0,3.0
2312,17,34.12,12,12,0,1,53.4,54.08,1.26,Walk,3.0,3.0
2312,18,36.15,12,14,0,1,53.4,54.08,1.26,Walk,3.0,3.0
2312,19,38.09,12,16,0,1,53.4,54.08,1.26,Walk,3.0,3.0
2312,20,41.0,12,19,0,1,53.4,54.08,1.26,Walk,3.0,3.0
2312,21,42.21,12,20,0,1,53.4,54.08,1.26,Walk,3.0,3.0
2312,22,44.78,12,22,0,1,53.4,54.08,1.26,Walk,3.0,3.0
2312,23,46.15,12,24,0,1,53.4,54.08,1.26,Walk,3.0,3.0
2312,24,48.08,12,26,0,1,53.4,54.08,1.26,Walk,3.0,3.0
2312,25,50.72,12,28,0,1,53.4,54.08,1.26,Walk,3.0,3.0
2312,26,52.24,12,30,0,1,53.4,54.08,1.26,Walk,3.0,3.0
2312,27,54.08,12,32,0,1,53.4,54.08,1.26,Walk,3.0,3.0
