journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2108,0,0.18,20,58,0,0,35.8,72.26,101.83,Car,13.27,23.0
2108,1,2.79,21,0,0,0,35.8,72.26,101.83,Car,13.27,23.0
2108,2,4.04,21,2,0,0,35.8,72.26,101.83,Car,13.27,23.0
2108,3,12.03,21,10,0,0,35.8,72.26,101.83,Car,13.27,23.0
2108,4,16.04,21,14,0,0,35.8,72.26,101.83,Car,13.27,23.0
2108,5,10.09,21,8,0,0,35.8,72.26,101.83,Car,13.27,23.0
2108,6,12.08,21,10,0,0,35.8,72.26,101.83,Car,13.27,23.0
2108,7,14.47,21,12,0,0,35.8,72.26,101.83,Car,13.27,23.0
2108,8,32.04,21,30,0,0,35.8,72.26,101.83,Car,13.27,23.0
2108,9,39.81,21,37,0,0,35.8,72.26,101.83,Car,13.27,23.0
2108,10,20.29,21,18,0,0,35.8,72.26,101.83,Car,13.27,23.0
2108,11,49.03,21,47,0,0,35.8,72.26,101.83,Car,13.27,23.0
2108,12,24.13,21,22,0,0,35.8,72.26,101.83,Car,13.27,23.0
2108,13,26.13,21,24,0,0,35.8,72.26,101.83,Car,13.27,23.0
2108,14,28.37,21,26,0,0,35.8,72.26,101.83,Car,13.27,23.0
2108,15,66.09,22,4,0,0,35.8,72.26,101.83,Car,13.27,23.0
2108,16,32.02,21,30,0,0,35.8,72.26,101.83,Car,13.27,23.0
2108,17,34.1,21,32,0,0,35.8,72.26,101.83,Car,13.27,23.0
2108,18,72.26,22,10,0,0,35.8,72.26,101.83,Car,13.27,23.0
