journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2206,0,0.09,13,17,0,1,16.8,18.14,7.95,Car,9.85,42.9
2206,1,2.38,13,19,0,1,16.8,18.14,7.95,Car,9.85,42.9
2206,2,4.0,13,21,0,1,16.8,18.14,7.95,Car,9.85,42.9
2206,3,12.22,13,29,0,1,16.8,18.14,7.95,Car,9.85,42.9
2206,4,16.03,13,33,0,1,16.8,18.14,7.95,Car,9.85,42.9
2206,5,10.32,13,27,0,1,16.8,18.14,7.95,Car,9.85,42.9
2206,6,15.72,13,32,0,1,16.8,18.14,7.95,Car,9.85,42.9
2206,7,14.06,13,31,0,1,16.8,18.14,7.95,Car,9.85,42.9
2206,8,16.06,13,33,0,1,16.8,18.14,7.95,Car,9.85,42.9
2206,9,18.14,13,35,0,1,16.8,18.14,7.95,Car,9.85,42.9
