journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2386,0,0.11,21,36,0,0,19.6,20.17,2.92,Walk,0.83,3.5
2386,1,2.07,21,38,0,0,19.6,20.17,2.92,Walk,0.83,3.5
2386,2,4.27,21,40,0,0,19.6,20.17,2.92,Walk,0.83,3.5
2386,3,6.38,21,42,0,0,19.6,20.17,2.92,Walk,0.83,3.5
2386,4,8.03,21,44,0,0,19.6,20.17,2.92,Walk,0.83,3.5
2386,5,10.23,21,46,0,0,19.6,20.17,2.92,Walk,0.83,3.5
2386,6,12.02,21,48,0,0,19.6,20.17,2.92,Walk,0.83,3.5
2386,7,14.07,21,50,0,0,19.6,20.17,2.92,Walk,0.83,3.5
2386,8,16.66,21,52,0,0,19.6,20.17,2.92,Walk,0.83,3.5
2386,9,18.39,21,54,0,0,19.6,20.17,2.92,Walk,0.83,3.5
2386,10,20.17,21,56,0,0,19.6,20.17,2.92,Walk,0.83,3.5
