journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2577,0,0.03,11,6,0,0,42.4,48.7,14.86,Bike,6.59,10.5
2577,1,2.28,11,8,0,0,42.4,48.7,14.86,Bike,6.59,10.5
2577,2,4.62,11,10,0,0,42.4,48.7,14.86,Bike,6.59,10.5
2577,3,6.78,11,12,0,0,42.4,48.7,14.86,Bike,6.59,10.5
2577,4,8.87,11,14,0,0,42.4,48.7,14.86,Bike,6.59,10.5
2577,5,11.24,11,17,0,0,42.4,48.7,14.86,Bike,6.59,10.5
2577,6,13.97,11,19,0,0,42.4,48.7,14.86,Bike,6.59,10.5
2577,7,15.88,11,21,0,0,42.4,48.7,14.86,Bike,6.59,10.5
2577,8,18.04,11,24,0,0,42.4,48.7,14.86,Bike,6.59,10.5
2577,9,19.89,11,25,0,0,42.4,48.7,14.86,Bike,6.59,10.5
2577,10,22.07,11,28,0,0,42.4,48.7,14.86,Bike,6.59,10.5
2577,11,24.23,11,30,0,0,42.4,48.7,14.86,Bike,6.59,10.5
2577,12,27.19,11,33,0,0,42.4,48.7,14.86,Bike,6.59,10.5
2577,13,28.91,11,34,0,0,42.4,48.7,14.86,Bike,6.59,10.5
2577,14,31.17,11,37,0,0,42.4,48.7,14.86,Bike,6.59,10.5
2577,15,33.5,11,39,0,0,42.4,48.7,14.86,Bike,6.59,10.5
2577,16,35.3,11,41,0,0,42.4,48.7,14.86,Bike,6.59,10.5
2577,17,38.18,11,44,0,0,42.4,48.7,14.86,Bike,6.59,10.5
2577,18,39.65,11,45,0,0,42.4,48.7,14.86,Bike,6.59,10.5
2577,19,42.12,11,48,0,0,42.4,48.7,14.86,Bike,6.59,10.5
2577,20,44.19,11,50,0,0,42.4,48.7,14.86,Bike,6.59,10.5
2577,21,46.34,11,52,0,0,42.4,48.7,14.86,Bike,6.59,10.5
2577,22,48.7,11,54,0,0,42.4,48.7,14.86,Bike,6.59,10.5
