journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2241,0,0.41,14,26,0,0,38.0,83.77,120.45,Car,8.39,15.0
2241,1,4.74,14,30,0,0,38.0,83.77,120.45,Car,8.39,15.0
2241,2,4.17,14,30,0,0,38.0,83.77,120.45,Car,8.39,15.0
2241,3,6.3,14,32,0,0,38.0,83.77,120.45,Car,8.39,15.0
2241,4,17.96,14,43,0,0,38.0,83.77,120.45,Car,8.39,15.0
2241,5,22.4,14,48,0,0,38.0,83.77,120.45,Car,8.39,15.0
2241,6,24.13,14,50,0,0,38.0,83.77,120.45,Car,8.39,15.0
2241,7,14.57,14,40,0,0,38.0,83.77,120.45,Car,8.39,15.0
2241,8,16.1,14,42,0,0,38.0,83.77,120.45,Car,8.39,15.0
2241,9,36.11,15,2,0,0,38.0,83.77,120.45,Car,8.39,15.0
2241,10,44.54,15,10,0,0,38.0,83.77,120.45,Car,8.39,15.0
2241,11,22.08,14,48,0,0,38.0,83.77,120.45,Car,8.39,15.0
2241,12,24.12,14,50,0,0,38.0,83.77,120.45,Car,8.39,15.0
2241,13,26.41,14,52,0,0,38.0,83.77,120.45,Car,8.39,15.0
2241,14,28.28,14,54,0,0,38.0,83.77,120.45,Car,8.39,15.0
2241,15,30.03,14,56,0,0,38.0,83.77,120.45,Car,8.39,15.0
2241,16,32.44,14,58,0,0,38.0,83.77,120.45,Car,8.39,15.0
2241,17,74.83,15,40,0,0,38.0,83.77,120.45,Car,8.39,15.0
2241,18,79.51,15,45,0,0,38.0,83.77,120.45,Car,8.39,15.0
2241,19,83.77,15,49,0,0,38.0,83.77,120.45,Car,8.39,15.0
