journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2985,0,0.03,14,13,0,0,29.0,30.08,3.71,Car,13.99,33.8
2985,1,2.02,14,15,0,0,29.0,30.08,3.71,Car,13.99,33.8
2985,2,4.25,14,17,0,0,29.0,30.08,3.71,Car,13.99,33.8
2985,3,13.22,14,26,0,0,29.0,30.08,3.71,Car,13.99,33.8
2985,4,10.45,14,23,0,0,29.0,30.08,3.71,Car,13.99,33.8
2985,5,20.16,14,33,0,0,29.0,30.08,3.71,Car,13.99,33.8
2985,6,26.46,14,39,0,0,29.0,30.08,3.71,Car,13.99,33.8
2985,7,14.15,14,27,0,0,29.0,30.08,3.71,Car,13.99,33.8
2985,8,32.03,14,45,0,0,29.0,30.08,3.71,Car,13.99,33.8
2985,9,19.43,14,32,0,0,29.0,30.08,3.71,Car,13.99,33.8
2985,10,40.41,14,53,0,0,29.0,30.08,3.71,Car,13.99,33.8
2985,11,28.87,14,41,0,0,29.0,30.08,3.71,Car,13.99,33.8
2985,12,24.16,14,37,0,0,29.0,30.08,3.71,Car,13.99,33.8
2985,13,57.23,15,10,0,0,29.0,30.08,3.71,Car,13.99,33.8
2985,14,36.6,14,49,0,0,29.0,30.08,3.71,Car,13.99,33.8
2985,15,30.08,14,43,0,0,29.0,30.08,3.71,Car,13.99,33.8
