journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2836,0,0.05,12,7,0,1,20.6,22.05,7.06,Walk,1.3,4.2
2836,1,2.46,12,9,0,1,20.6,22.05,7.06,Walk,1.3,4.2
2836,2,4.11,12,11,0,1,20.6,22.05,7.06,Walk,1.3,4.2
2836,3,6.87,12,13,0,1,20.6,22.05,7.06,Walk,1.3,4.2
2836,4,9.05,12,16,0,1,20.6,22.05,7.06,Walk,1.3,4.2
2836,5,10.55,12,17,0,1,20.6,22.05,7.06,Walk,1.3,4.2
2836,6,12.11,12,19,0,1,20.6,22.05,7.06,Walk,1.3,4.2
2836,7,14.06,12,21,0,1,20.6,22.05,7.06,Walk,1.3,4.2
2836,8,16.0,12,23,0,1,20.6,22.05,7.06,Walk,1.3,4.2
2836,9,18.05,12,25,0,1,20.6,22.05,7.06,Walk,1.3,4.2
2836,10,20.54,12,27,0,1,20.6,22.05,7.06,Walk,1.3,4.2
2836,11,22.05,12,29,0,1,20.6,22.05,7.06,Walk,1.3,4.2
