journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2177,0,0.07,10,22,0,0,36.0,39.7,10.26,Bike,4.44,8.1
2177,1,2.29,10,24,0,0,36.0,39.7,10.26,Bike,4.44,8.1
2177,2,4.45,10,26,0,0,36.0,39.7,10.26,Bike,4.44,8.1
2177,3,6.71,10,28,0,0,36.0,39.7,10.26,Bike,4.44,8.1
2177,4,8.99,10,30,0,0,36.0,39.7,10.26,Bike,4.44,8.1
2177,5,11.09,10,33,0,0,36.0,39.7,10.26,Bike,4.44,8.1
2177,6,13.21,10,35,0,0,36.0,39.7,10.26,Bike,4.44,8.1
2177,7,15.97,10,37,0,0,36.0,39.7,10.26,Bike,4.44,8.1
2177,8,17.98,10,39,0,0,36.0,39.7,10.26,Bike,4.44,8.1
2177,9,19.81,10,41,0,0,36.0,39.7,10.26,Bike,4.44,8.1
2177,10,22.11,10,44,0,0,36.0,39.7,10.26,Bike,4.44,8.1
2177,11,24.43,10,46,0,0,36.0,39.7,10.26,Bike,4.44,8.1
2177,12,26.72,10,48,0,0,36.0,39.7,10.26,Bike,4.44,8.1
2177,13,28.69,10,50,0,0,36.0,39.7,10.26,Bike,4.44,8.1
2177,14,31.13,10,53,0,0,36.0,39.7,10.26,Bike,4.44,8.1
2177,15,33.43,10,55,0,0,36.0,39.7,10.26,Bike,4.44,8.1
2177,16,35.31,10,57,0,0,36.0,39.7,10.26,Bike,4.44,8.1
2177,17,37.42,10,59,0,0,36.0,39.7,10.26,Bike,4.44,8.1
2177,18,39.7,11,1,0,0,36.0,39.7,10.26,Bike,4.44,8.1
