journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2990,0,0.62,14,40,0,0,53.4,108.43,103.04,Car,12.9,15.8
2990,1,4.97,14,44,0,0,53.4,108.43,103.04,Car,12.9,15.8
2990,2,4.24,14,44,0,0,53.4,108.43,103.04,Car,12.9,15.8
2990,3,7.82,14,47,0,0,53.4,108.43,103.04,Car,12.9,15.8
2990,4,16.04,14,56,0,0,53.4,108.43,103.04,Car,12.9,15.8
2990,5,11.24,14,51,0,0,53.4,108.43,103.04,Car,12.9,15.8
2990,6,24.24,15,4,0,0,53.4,108.43,103.04,Car,12.9,15.8
2990,7,14.01,14,54,0,0,53.4,108.43,103.04,Car,12.9,15.8
2990,8,16.12,14,56,0,0,53.4,108.43,103.04,Car,12.9,15.8
2990,9,36.0,15,16,0,0,53.4,108.43,103.04,Car,12.9,15.8
2990,10,40.06,15,20,0,0,53.4,108.43,103.04,Car,12.9,15.8
2990,11,22.16,15,2,0,0,53.4,108.43,103.04,Car,12.9,15.8
2990,12,48.39,15,28,0,0,53.4,108.43,103.04,Car,12.9,15.8
2990,13,52.2,15,32,0,0,53.4,108.43,103.04,Car,12.9,15.8
2990,14,28.28,15,8,0,0,53.4,108.43,103.04,Car,12.9,15.8
2990,15,30.27,15,10,0,0,53.4,108.43,103.04,Car,12.9,15.8
2990,16,41.91,15,21,0,0,53.4,108.43,103.04,Car,12.9,15.8
2990,17,68.16,15,48,0,0,53.4,108.43,103.04,Car,12.9,15.8
2990,18,36.07,15,16,0,0,53.4,108.43,103.04,Car,12.9,15.8
2990,19,49.61,15,29,0,0,53.4,108.43,103.04,Car,12.9,15.8
2990,20,52.63,15,32,0,0,53.4,108.43,103.04,Car,12.9,15.8
2990,21,84.05,16,4,0,0,53.4,108.43,103.04,Car,12.9,15.8
2990,22,44.33,15,24,0,0,53.4,108.43,103.04,Car,12.9,15.8
2990,23,101.42,16,21,0,0,53.4,108.43,103.04,Car,12.9,15.8
2990,24,48.08,15,28,0,0,53.4,108.43,103.04,Car,12.9,15.8
2990,25,50.01,15,30,0,0,53.4,108.43,103.04,Car,12.9,15.8
2990,26,52.03,15,32,0,0,53.4,108.43,103.04,Car,12.9,15.8
2990,27,108.43,16,28,0,0,53.4,108.43,103.04,Car,12.9,15.8
