journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2217,0,0.35,7,32,1,0,20.5,22.26,8.57,Walk,1.35,4.0
2217,1,2.27,7,34,1,0,20.5,22.26,8.57,Walk,1.35,4.0
2217,2,4.13,7,36,1,0,20.5,22.26,8.57,Walk,1.35,4.0
2217,3,6.04,7,38,1,0,20.5,22.26,8.57,Walk,1.35,4.0
2217,4,8.04,7,40,1,0,20.5,22.26,8.57,Walk,1.35,4.0
2217,5,10.24,7,42,1,0,20.5,22.26,8.57,Walk,1.35,4.0
2217,6,12.14,7,44,1,0,20.5,22.26,8.57,Walk,1.35,4.0
2217,7,14.23,7,46,1,0,20.5,22.26,8.57,Walk,1.35,4.0
2217,8,16.19,7,48,1,0,20.5,22.26,8.57,Walk,1.35,4.0
2217,9,18.03,7,50,1,0,20.5,22.26,8.57,Walk,1.35,4.0
2217,10,20.0,7,52,1,0,20.5,22.26,8.57,Walk,1.35,4.0
2217,11,22.26,7,54,1,0,20.5,22.26,8.57,Walk,1.35,4.0
