journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2930,0,0.06,8,50,1,0,17.8,39.93,124.31,Car,10.25,38.0
2930,1,5.15,8,55,1,0,17.8,39.93,124.31,Car,10.25,38.0
2930,2,5.08,8,55,1,0,17.8,39.93,124.31,Car,10.25,38.0
2930,3,6.09,8,56,1,0,17.8,39.93,124.31,Car,10.25,38.0
2930,4,18.02,9,8,1,0,17.8,39.93,124.31,Car,10.25,38.0
2930,5,13.27,9,3,1,0,17.8,39.93,124.31,Car,10.25,38.0
2930,6,24.15,9,14,1,0,17.8,39.93,124.31,Car,10.25,38.0
2930,7,28.24,9,18,1,0,17.8,39.93,124.31,Car,10.25,38.0
2930,8,20.96,9,10,1,0,17.8,39.93,124.31,Car,10.25,38.0
2930,9,39.93,9,29,1,0,17.8,39.93,124.31,Car,10.25,38.0
