journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2709,0,0.59,13,25,0,1,45.6,46.13,1.17,Walk,2.49,3.2
2709,1,2.04,13,27,0,1,45.6,46.13,1.17,Walk,2.49,3.2
2709,2,4.7,13,29,0,1,45.6,46.13,1.17,Walk,2.49,3.2
2709,3,6.0,13,31,0,1,45.6,46.13,1.17,Walk,2.49,3.2
2709,4,8.49,13,33,0,1,45.6,46.13,1.17,Walk,2.49,3.2
2709,5,10.18,13,35,0,1,45.6,46.13,1.17,Walk,2.49,3.2
2709,6,12.67,13,37,0,1,45.6,46.13,1.17,Walk,2.49,3.2
2709,7,14.06,13,39,0,1,45.6,46.13,1.17,Walk,2.49,3.2
2709,8,16.14,13,41,0,1,45.6,46.13,1.17,Walk,2.49,3.2
2709,9,18.16,13,43,0,1,45.6,46.13,1.17,Walk,2.49,3.2
2709,10,20.16,13,45,0,1,45.6,46.13,1.17,Walk,2.49,3.2
2709,11,22.41,13,47,0,1,45.6,46.13,1.17,Walk,2.49,3.2
2709,12,25.88,13,50,0,1,45.6,46.13,1.17,Walk,2.49,3.2
2709,13,26.43,13,51,0,1,45.6,46.13,1.17,Walk,2.49,3.2
2709,14,28.55,13,53,0,1,45.6,46.13,1.17,Walk,2.49,3.2
2709,15,30.48,13,55,0,1,45.6,46.13,1.17,Walk,2.49,3.2
2709,16,32.21,13,57,0,1,45.6,46.13,1.17,Walk,2.49,3.2
2709,17,34.99,13,59,0,1,45.6,46.13,1.17,Walk,2.49,3.2
2709,18,36.04,14,1,0,0,45.6,46.13,1.17,Walk,2.49,3.2
2709,19,38.22,14,3,0,0,45.6,46.13,1.17,Walk,2.49,3.2
2709,20,40.19,14,5,0,0,45.6,46.13,1.17,Walk,2.49,3.2
2709,21,42.23,14,7,0,0,45.6,46.13,1.17,Walk,2.49,3.2
2709,22,44.16,14,9,0,0,45.6,46.13,1.17,Walk,2.49,3.2
2709,23,46.13,14,11,0,0,45.6,46.13,1.17,Walk,2.49,3.2
