journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2260,0,0.03,17,8,1,0,22.0,22.4,1.83,Car,5.07,23.3
2260,1,4.51,17,12,1,0,22.0,22.4,1.83,Car,5.07,23.3
2260,2,8.25,17,16,1,0,22.0,22.4,1.83,Car,5.07,23.3
2260,3,12.05,17,20,1,0,22.0,22.4,1.83,Car,5.07,23.3
2260,4,8.17,17,16,1,0,22.0,22.4,1.83,Car,5.07,23.3
2260,5,22.93,17,30,1,0,22.0,22.4,1.83,Car,5.07,23.3
2260,6,24.03,17,32,1,0,22.0,22.4,1.83,Car,5.07,23.3
2260,7,31.21,17,39,1,0,22.0,22.4,1.83,Car,5.07,23.3
2260,8,16.17,17,24,1,0,22.0,22.4,1.83,Car,5.07,23.3
2260,9,36.14,17,44,1,0,22.0,22.4,1.83,Car,5.07,23.3
2260,10,20.29,17,28,1,0,22.0,22.4,1.83,Car,5.07,23.3
2260,11,22.4,17,30,1,0,22.0,22.4,1.83,Car,5.07,23.3
