journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2144,0,0.12,10,49,0,0,34.9,36.03,3.23,Walk,1.48,3.0
2144,1,2.01,10,51,0,0,34.9,36.03,3.23,Walk,1.48,3.0
2144,2,4.03,10,53,0,0,34.9,36.03,3.23,Walk,1.48,3.0
2144,3,6.35,10,55,0,0,34.9,36.03,3.23,Walk,1.48,3.0
2144,4,8.06,10,57,0,0,34.9,36.03,3.23,Walk,1.48,3.0
2144,5,10.23,10,59,0,0,34.9,36.03,3.23,Walk,1.48,3.0
2144,6,12.09,11,1,0,0,34.9,36.03,3.23,Walk,1.48,3.0
2144,7,14.27,11,3,0,0,34.9,36.03,3.23,Walk,1.48,3.0
2144,8,16.3,11,5,0,0,34.9,36.03,3.23,Walk,1.48,3.0
2144,9,18.32,11,7,0,0,34.9,36.03,3.23,Walk,1.48,3.0
2144,10,20.28,11,9,0,0,34.9,36.03,3.23,Walk,1.48,3.0
2144,11,22.2,11,11,0,0,34.9,36.03,3.23,Walk,1.48,3.0
2144,12,24.08,11,13,0,0,34.9,36.03,3.23,Walk,1.48,3.0
2144,13,26.39,11,15,0,0,34.9,36.03,3.23,Walk,1.48,3.0
2144,14,28.07,11,17,0,0,34.9,36.03,3.23,Walk,1.48,3.0
2144,15,30.01,11,19,0,0,34.9,36.03,3.23,Walk,1.48,3.0
2144,16,32.15,11,21,0,0,34.9,36.03,3.23,Walk,1.48,3.0
2144,17,34.07,11,23,0,0,34.9,36.03,3.23,Walk,1.48,3.0
2144,18,36.03,11,25,0,0,34.9,36.03,3.23,Walk,1.48,3.0
