journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2352,0,0.0,21,52,0,0,23.9,24.1,0.84,Car,11.49,41.7
2352,1,4.4,21,56,0,0,23.9,24.1,0.84,Car,11.49,41.7
2352,2,4.07,21,56,0,0,23.9,24.1,0.84,Car,11.49,41.7
2352,3,8.28,22,0,0,0,23.9,24.1,0.84,Car,11.49,41.7
2352,4,18.39,22,10,0,0,23.9,24.1,0.84,Car,11.49,41.7
2352,5,13.02,22,5,0,0,23.9,24.1,0.84,Car,11.49,41.7
2352,6,26.5,22,18,0,0,23.9,24.1,0.84,Car,11.49,41.7
2352,7,28.15,22,20,0,0,23.9,24.1,0.84,Car,11.49,41.7
2352,8,16.26,22,8,0,0,23.9,24.1,0.84,Car,11.49,41.7
2352,9,18.06,22,10,0,0,23.9,24.1,0.84,Car,11.49,41.7
2352,10,26.24,22,18,0,0,23.9,24.1,0.84,Car,11.49,41.7
2352,11,28.73,22,20,0,0,23.9,24.1,0.84,Car,11.49,41.7
2352,12,24.1,22,16,0,0,23.9,24.1,0.84,Car,11.49,41.7
