journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3592,0.29,40.78153,-74.013169,7.666,39.93
3592,2.11,40.777901,-74.012704,7.261,35.01
3592,4.05,40.773896,-74.012278,6.814,27.88
3592,6.81,40.770283,-74.011812,6.411,33.81
3592,16.22,40.766167,-74.011398,5.952,32.11
3592,13.41,40.761659,-74.011025,5.449,21.86
3592,12.41,40.757181,-74.010648,4.95,23.47
3592,14.23,40.752636,-74.010279,4.444,24.07
3592,20.86,40.748698,-74.009846,4.005,17.44
3592,39.88,40.744611,-74.009429,3.549,15.42
3592,20.09,40.740665,-74.008997,3.109,14.23
3592,48.63,40.73695,-74.008541,2.694,14.83
3592,48.22,40.733263,-74.008083,2.282,9.1
3592,57.47,40.729407,-74.007641,1.852,9.17
3592,28.2,40.725499,-74.007206,1.416,6.73
3592,31.44,40.721743,-74.006754,0.996,4.84
3592,32.01,40.717053,-74.0064,0.474,2.47
3592,34.02,40.7128,-74.006,0.0,0.0
