journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3708,0.17,40.755959,-74.103552,9.518,19.93
3708,2.33,40.751397,-74.092185,8.435,13.67
3708,8.96,40.746708,-74.081105,7.367,12.25
3708,7.83,40.741573,-74.071035,6.346,11.57
3708,8.28,40.736476,-74.060876,5.321,11.09
3708,10.24,40.73163,-74.050153,4.27,6.97
3708,15.76,40.727186,-74.038517,3.173,5.57
3708,18.56,40.722623,-74.027154,2.091,3.62
3708,32.18,40.717744,-74.016504,1.042,1.69
3708,39.78,40.7128,-74.006,0.0,0.0
