journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3207,0.45,40.78248,-74.010269,7.756,22.98
3207,2.07,40.777094,-74.009887,7.157,25.46
3207,8.37,40.771532,-74.009517,6.537,20.36
3207,8.06,40.765328,-74.009185,5.847,16.87
3207,8.15,40.759253,-74.008846,5.171,18.16
3207,20.15,40.753172,-74.008507,4.494,16.73
3207,12.45,40.747271,-74.008157,3.837,11.76
3207,31.11,40.74151,-74.007798,3.196,12.12
3207,32.19,40.736027,-74.007423,2.585,9.22
3207,23.48,40.730498,-74.00705,1.97,6.11
3207,20.04,40.725339,-74.006655,1.395,4.86
3207,49.26,40.718965,-74.006334,0.686,2.31
3207,31.59,40.7128,-74.006,0.0,0.0
