journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3193,0.56,40.691588,-74.019651,2.624,48.81
3193,2.18,40.692427,-74.018891,2.513,39.09
3193,4.24,40.693461,-74.018256,2.386,46.63
3193,6.09,40.694453,-74.017594,2.262,41.91
3193,8.0,40.695789,-74.017154,2.112,40.98
3193,10.14,40.696505,-74.016315,2.01,33.01
3193,12.23,40.697713,-74.015792,1.87,33.47
3193,14.19,40.698511,-74.015006,1.761,28.18
3193,16.59,40.699607,-74.014411,1.629,29.8
3193,18.23,40.70061,-74.013756,1.505,25.23
3193,20.97,40.701534,-74.013051,1.387,20.34
3193,22.85,40.702733,-74.012522,1.247,25.04
3193,24.13,40.703594,-74.011776,1.134,21.99
3193,26.05,40.704639,-74.011149,1.006,16.05
3193,28.25,40.705676,-74.010516,0.879,12.49
3193,30.0,40.706883,-74.009992,0.739,11.24
3193,32.03,40.707831,-74.009303,0.619,10.81
3193,34.19,40.708647,-74.008528,0.509,8.13
3193,36.14,40.709805,-74.007973,0.372,7.16
3193,38.26,40.710703,-74.007251,0.256,4.2
3193,40.02,40.711928,-74.006739,0.115,2.32
3193,42.17,40.7128,-74.006,0.0,0.0
