journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3212,0.27,40.741488,-73.977802,3.978,32.47
3212,2.54,40.738951,-73.979646,3.659,26.88
3212,4.78,40.737118,-73.982183,3.368,24.07
3212,7.67,40.734585,-73.984031,3.049,17.88
3212,9.04,40.732429,-73.986251,2.745,20.59
3212,11.87,40.730478,-73.988671,2.449,14.77
3212,13.8,40.728316,-73.990884,2.145,14.7
3212,15.9,40.725873,-73.992821,1.829,14.31
3212,18.53,40.723767,-73.995089,1.527,10.91
3212,19.86,40.721849,-73.997542,1.233,9.84
3212,22.09,40.719302,-73.999377,0.913,7.53
3212,24.25,40.717553,-74.001996,0.627,4.28
3212,27.19,40.715094,-74.003917,0.31,2.12
3212,28.93,40.7128,-74.006,0.0,0.0
