journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3536,1.01,40.724223,-73.917493,7.566,16.56
3536,2.22,40.723174,-73.92707,6.751,18.19
3536,4.24,40.722043,-73.936001,5.988,18.18
3536,8.11,40.72082,-73.944233,5.281,12.84
3536,8.15,40.719582,-73.95234,4.585,13.15
3536,11.17,40.718419,-73.961027,3.841,11.49
3536,12.02,40.717302,-73.970078,3.069,6.82
3536,14.09,40.71625,-73.979627,2.256,6.32
3536,20.92,40.715177,-73.989011,1.456,4.7
3536,18.1,40.71403,-73.997826,0.702,1.94
3536,22.19,40.7128,-74.006,0.0,0.0
