journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3781,0.16,40.670448,-73.974242,5.417,27.63
3781,2.25,40.673786,-73.977514,4.959,21.2
3781,9.1,40.677825,-73.980259,4.454,20.72
3781,12.12,40.681574,-73.983222,3.968,19.49
3781,9.36,40.685948,-73.985716,3.441,12.57
3781,13.15,40.690234,-73.988277,2.92,11.08
3781,26.48,40.693966,-73.991252,2.435,11.47
3781,30.96,40.697523,-73.994359,1.962,7.16
3781,16.4,40.701087,-73.997461,1.488,7.2
3781,39.72,40.704732,-74.000501,1.01,3.78
3781,20.26,40.708477,-74.003468,0.526,1.76
3781,28.93,40.7128,-74.006,0.0,0.0
